file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00148_0115_400030_to_406628,དབུལ་པོ་ཚོར་ཡང་མཆོད་གཤོམས་ཆུང་ངུ་རེ་དང། སངས་རྒྱས་ཀྱི་སྐུ་རེ་ཕལ་ཆེར་ལ་ཡོད་ཅིང་། རྒྱུན་དུ་མར་མེ་འབུལ་གྱི་རེད།  ,dbul po tshor yang mchod gshoms chung ngu re dang/_sangs rgyas kyi sku re phal cher la yod cing /_rgyun du mar me 'bul gyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0115_400030_to_406628.wav,STT_AB,2,109,6.598,wav16k/STT_AB00148_0115_400030_to_406628.wav,དབུལ་པོ་ཚོ་ཡང་མཆོད་གཤམས་ཆུང་ངུ་རེ་དང་། སངས་རྒྱས་ཀྱི་སྐུ་རེ་ཕལ་ཆེར་ལ་ཡོད་ཅིང་། རྒྱུན་དུ་མར་མེ་འབུད་ཀྱི་རེད།
STT_AB00148_0096_346435_to_349084,ཉེ་སྐོར་དུ་དགོན་པ་དང་། ལྷ་ཁང་མང་པོ་ཡོད་པར།  ,nye skor du dgon pa dang /_lha khang mang po yod par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0096_346435_to_349084.wav,STT_AB,2,44,2.649,wav16k/STT_AB00148_0096_346435_to_349084.wav,ཉེ་སྐོར་དུ་དགོན་པ་དང་། ལྷ་ཁང་མང་པོ་ཡོད་པར་
STT_AB00148_0097_349725_to_352476,སེར་སྐྱ་ཚང་མས་མཆོད་འབུལ་དང་། སྨོན་ལམ་འདེབས་པར་འགྲོ་ཞིང་།  ,ser skya tshang mas mchod 'bul dang /_smon lam 'debs par 'gro zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0097_349725_to_352476.wav,STT_AB,2,58,2.751,wav16k/STT_AB00148_0097_349725_to_352476.wav,སེར་སྐྱ་ཚང་མའི་མཆོད་འབུལ་དང་སྨོན་ལམ་འདེབས་པ་འགྲོ་ཞིང་།
STT_AB00148_0107_375021_to_376371,བོད་མི་དབུལ་ཕྱུག་ཕལ་མོ་ཆེས།  ,bod mi dbul phyug phal mo ches/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0107_375021_to_376371.wav,STT_AB,2,29,1.35,wav16k/STT_AB00148_0107_375021_to_376371.wav,བོད་མི་དབུ་ཕྱུག་ཕལ་མོ་ཆེ་
STT_AB00148_0109_378109_to_378615,ཁ་ལྷག་ནས།  ,kha lhag nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0109_378109_to_378615.wav,STT_AB,2,11,0.506,wav16k/STT_AB00148_0109_378109_to_378615.wav,ཁ་ལག་ནས་
STT_AB00148_0108_376742_to_377687,རང་གི་དགོས་མཁོའི།  ,rang gi dgos mkho'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0108_376742_to_377687.wav,STT_AB,2,19,0.945,wav16k/STT_AB00148_0108_376742_to_377687.wav,རང་གི་དགོན་ཁོའི་
STT_AB00148_0110_379358_to_385669,ལྷ་ཁང་བཞེངས་པ་དང་། མཆོད་འབུལ། དབུལ་པོར་སྦྱིན་གཏོང་སྲོག་བླུ་སོགས་ཀྱི་ཐོག་བཏང་ནས་དགེ་སྒྲུབ་བྱེད་ཀྱི་རེད།  ,lha khang bzhengs pa dang /_mchod 'bul/_dbul por sbyin gtong srog blu sogs kyi thog btang nas dge sgrub byed kyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0110_379358_to_385669.wav,STT_AB,2,104,6.311,wav16k/STT_AB00148_0110_379358_to_385669.wav,ལྷ་ཁང་བཞེངས་པ་དང་། མཆོད་འབུལ། དབུལ་པོར་སྦྱིན་སྟོང་སོ་ཀླུ་སོགས་ཀྱི་ཐོག་བཏང་ནས་དགེ་སྒྲུབ་བྱེད་ཀྱི་རེད།
STT_AB00148_0111_386918_to_393077,མི་ཚང་ཕྱུག་པོའི་ཁྱིམ་དུ་མཆོད་གཤོམས་རེ་ཡོད་ཅིང་། དགེ་འདུན་པར་བསྙེན་བཀུར་ཏེ་ཆོས་སྤྱོད་མཛད་དུ་འཇུག ,mi tshang phyug po'i khyim du mchod gshoms re yod cing /_dge 'dun par bsnyen bkur te chos spyod mdzad du 'jug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0111_386918_to_393077.wav,STT_AB,2,96,6.159,wav16k/STT_AB00148_0111_386918_to_393077.wav,མི་ཚང་ཕྱུག་པོའི་ཁྱིམ་དུ་མཆོད་གཤམས་རེ་ཡོད་ཅིང་། དགེ་འདུན་པར་བསྙེན་བསྐུར་ཏེ་ཆོས་བསྤྱོད་མཛད་དུ་འཅུག
STT_AB00148_0123_440192_to_442639,བོད་ཀྱི་ཆོས་རྒྱལ་མང་སྲོང་མང་བཙན་སྐབས།  ,bod kyi chos rgyal mang srong mang btsan skabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0123_440192_to_442639.wav,STT_AB,2,39,2.447,wav16k/STT_AB00148_0123_440192_to_442639.wav,བོད་ཀྱི་ཆོས་རྒྱལ་མང་སྲོང་མང་བཙོའི་སྐབས།
STT_AB00148_0136_488337_to_492201,དེ་སྐབས་ངའི་ཕ་མེས་ཀྱི་ཁྱིམ་ཁང་གྲོང་གསེབ་ཉམ་ཆུང་འདི་མཐོང་བ་ཙམ་གྱིས།  ,de skabs nga'i pha mes kyi khyim khang grong gseb nyam chung 'di mthong ba tsam gyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0136_488337_to_492201.wav,STT_AB,2,68,3.864,wav16k/STT_AB00148_0136_488337_to_492201.wav,དེ་སྐབས་ངའི་ཕ་མསྱི་ཁྱིམ་ཁང་གྲོང་གསེབ་ཉམ་ཆུང་དེ་མཐོང་བ་ཙམ་གྱིས་
STT_AB00148_0125_447719_to_451920,ང་ཚོའི་ཡུལ་ཕྱོགས་ལ་བོད་དབུས་ཕན་པོའི་ནང་གི་དམག་མི་བཞག་ཚོད་འདུག ,nga tsho'i yul phyogs la bod dbus phan po'i nang gi dmag mi bzhag tshod 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0125_447719_to_451920.wav,STT_AB,2,62,4.201,wav16k/STT_AB00148_0125_447719_to_451920.wav,ང་ཚོའི་ཡུལ་ཕྱོགས་ལ་བོད་དབུས་ཕན་པོའི་ནང་གི་དམག་མི་བཞག་ཚོད་འདུག
STT_AB00148_0120_433645_to_435855,དེ་ཡོང་སྟངས་ཇི་ལྟར་ཡིན་མིན་གྱི་གནས་ལུགས་ཤོད་རྒྱུ།  ,de yong stangs ji ltar yin min gyi gnas lugs shod rgyu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0120_433645_to_435855.wav,STT_AB,2,51,2.21,wav16k/STT_AB00148_0120_433645_to_435855.wav,དེ་ཡོང་སྟངས་ཇི་ལྟར་ཡིན་མིན་གྱི་གནས་ལུགས་ཤོད་རྒྱུ་
STT_AB00148_0121_436142_to_436885,ལས་སླ་པོ་རེད།  ,las sla po red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0121_436142_to_436885.wav,STT_AB,2,15,0.743,wav16k/STT_AB00148_0121_436142_to_436885.wav,ལས་སླ་པོ་རེད།
